0.642776466980646,0.012775076604046243,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.8,0.95,0.7056748711454902,0.2,0.005378193123037333,0.007382507369514092,1.1787725003052794,5.539999999999999,2623.9999999999995
0.6535164783683761,0.012586958323461737,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.8,0.95,0.699482147069998,0.2,0.005352442784968367,0.007393597369702112,1.2268673600719786,5.539999999999999,2623.9999999999995
0.6646363533479603,0.012394931028180504,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.8,0.95,0.6930156515960737,0.2,0.005327712430499655,0.007405952868705532,1.2769310978003061,5.539999999999999,2623.9999999999995
0.6762254304897211,0.012213068441658148,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.8,0.95,0.6866888101315783,0.2,0.0053022408076835535,0.007412287200507112,1.3290219373443148,5.539999999999999,2623.9999999999995
0.6762254304897211,0.012213068441658148,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.8,0.95,0.6866888101315783,0.2,0.0053022408076835535,0.007412287200507112,1.383350663229709,5.539999999999999,2623.9999999999995
0.6762254304897211,0.012213068441658148,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.8,0.95,0.6866888101315783,0.2,0.0053022408076835535,0.007412287200507112,1.4398062747756672,5.539999999999999,2623.9999999999995
0.7138534326926516,0.011624714272142777,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.8,0.95,0.6672536779883047,0.2,0.005231300371392287,0.007440990476862218,1.4984255019330146,5.539999999999999,2623.9999999999995
0.7274822228324966,0.011422076526489076,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.8,0.95,0.6616882611974922,0.2,0.005208928061301944,0.007442930892748331,1.5595595944628329,5.539999999999999,2623.9999999999995
0.606472104692578,0.01366599353065631,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.8,0.95,0.7037626251182787,0.2,0.0055888989254517536,0.007506295955858474,1.0046503576360069,5.539999999999999,2623.9999999999995
0.6063416186183457,0.013661395679688701,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.8,0.95,0.6762833193904481,0.2,0.005590182104248129,0.007504329068209242,1.0049161966039193,5.539999999999999,2623.9999999999995
0.6111891860735366,0.01402459962153115,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.8,0.95,0.6496815730856994,0.2,0.005795104766724162,0.007843026033464776,1.0050862001716248,5.539999999999999,2623.9999999999995
0.6114904617902781,0.014090567941373939,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.8,0.95,0.6241633531508326,0.2,0.005886415027842202,0.008010321691065308,1.0081830207659825,5.539999999999999,2623.9999999999995
0.6352375205005757,0.013854091112553436,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.8,0.95,0.5996662372807543,0.2,0.005905744143737906,0.008108667835447406,1.0657310278485346,5.539999999999999,2623.9999999999995
0.6367709273342398,0.01399019932406799,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.8,0.95,0.5762223395317693,0.2,0.005945694525613829,0.008232095963899042,1.0977031478472197,5.539999999999999,2623.9999999999995
0.6411927472597359,0.014068572019309259,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.8,0.95,0.553629496028046,0.2,0.006013240101181818,0.008362478503265583,1.1082333350232407,5.539999999999999,2623.9999999999995
0.6451647107768386,0.014145441418717543,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.8,0.95,0.5319220730422825,0.2,0.006076857059316888,0.008487382537382586,1.1180713198242545,5.539999999999999,2623.9999999999995
0.6489271881663642,0.01421505943842662,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.8,0.95,0.5110669739886973,0.2,0.006138130582913674,0.008607036088952887,1.126373198071574,5.539999999999999,2623.9999999999995
0.6526697023405219,0.014275429168325075,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.8,0.95,0.4910251245049365,0.2,0.00619728047166487,0.008720886864993962,1.133918291752921,5.539999999999999,2623.9999999999995
0.6557930631734941,0.014364254858067934,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.8,0.95,0.4717738578312698,0.2,0.006251984557285385,0.008831043686477422,1.141096391711519,5.539999999999999,2623.9999999999995
0.6030154658449276,0.013345956716411523,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.8,0.95,0.7622962641111106,0.2,0.005465892851848726,0.007312517734418504,1.0045960966983596,5.539999999999999,2623.9999999999995
0.6029414433442735,0.013343407272798084,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.8,0.95,0.7933439073167969,0.2,0.005465175054562885,0.007313366505205032,1.004748467542614,5.539999999999999,2623.9999999999995
0.5965269865460663,0.012730050431490919,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.8,0.95,0.8257190411017685,0.2,0.005103419887246633,0.006740083026080589,1.0046881171851407,5.539999999999999,2623.9999999999995
0.6008533430960313,0.01327756018414088,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.8,0.95,0.8593136909747504,0.2,0.005030143866726337,0.006537272800215658,0.9713472418666889,5.539999999999999,2623.9999999999995
